0:1.435412654226586,1.3111059269051983,1.3885177068548078,1.4757097634151268,1.524212635976862,1.303464101113368,1.3985109386893078,1.452900915454475,1.4274503041564102,1.509249314911882,1.680013964123601,1.2017619926465921,1.5127777984231483,1.4446150340353774,1.6425341308611108,1.3365415884033123,1.5314780021847747,1.4067005106245558,1.3116660733576295,1.6616676816010316,1.6037054935841342,1.3946055051976323,1.489899953913671,1.458708012881945,1.609837339249712,1.4635202257670237,1.6236190059612166,1.416688401513603,1.428042188372996,1.7004686840203764,1.4379357465881786,1.5283625054276606,1.3831275157440142,1.5262084010367523,1.6022140510599194,1.6045919762471654,1.6944137315321708,1.699352227905653,1.6529493925942917,1.3750490768441344,1.252753896136872,1.32224169485579,1.5040507627318185,1.49922895182205,1.3476004799265668,1.6161059202591905,1.7356867853979283,1.512645662799204,1.4697343589832108,1.3114601193800708,1.6695538236872256,1.4726797828040437,1.886011466514733,1.6514391923187879,1.771813896362099,1.3522684634158701,1.3129366327562901,1.3429715040047885,1.3157521005965978,1.480809063851059,1.5296275501521919,1.4830170665081903,1.648229290058375,1.464265938631734,1.4508325070572257,1.5353062663843327,1.487788553091136,1.6678559326362352,1.8199952321766775,1.2978846868486957,1.5912177656095112,1.431794627893943,1.7745036040717272,1.5583685381800803,1.7836670998242852,1.4150385633613072,1.3199575663024197,1.4305151114536352,1.6573937357894835,1.651697842942276,1.3559199940565145,1.5643728418446838,1.4159111662239914,1.4400757323285345,1.6384172693244246,1.3513533364210768,1.5488074331519326,1.5975581108770571,1.616442543506802,1.5638994796761798,1.2752254752365344,1.692128275929909,1.616562046399561,1.3853108845792472,1.6949519181205515,1.431109735472241,1.5948260205420377,1.2806533682126418,1.5661786938671747,1.7334631228517294,1.7752978762214098,1.468050234140978,1.219529792741482,1.4803385157533007,1.4734751096103655,1.6019642816332915,1.6488383855826951,1.6577576898734965,1.4048545785307587,1.4537516135205764,1.6523867477678604,1.3571650172445247,1.3095034483295251,1.3922751018843256,1.6724891225468386,1.296848487968706,1.6492941665201875,1.743102631326955,1.3863394197180943,1.3856026999467685,1.6163269066963792,1.6233096105808262,1.7447845297886189,1.3361774534578106,1.5121897789585113,1.4653841680495336,1.3021922492384508,1.3369643468574606,1.2829706724577212,1.2119039757246217,1.5710986480055302,1.6393051346093437,1.4880960344222829,1.2914117533787866,1.5872171958861436,1.3887448611514568,1.331261765533263,1.6553155495226184,1.5490047571377707,1.596549735408544,1.5760458020162607,1.5968792104106513,1.6498400094526524,1.4430538558929342
1:1.435412654226586,1.3111059269051983,1.3885177068548078,1.4757097634151268,1.524212635976862,1.303464101113368,1.3985109386893078,1.452900915454475,1.4274503041564102,1.509249314911882,1.680013964123601,1.2017619926465921,1.5127777984231483,1.4446150340353774,1.6425341308611108,1.3365415884033123,1.5314780021847747,1.4067005106245558,1.3116660733576295,1.6616676816010316,1.6037054935841342,1.3946055051976323,1.489899953913671,1.458708012881945,1.609837339249712,1.4635202257670237,1.6236190059612166,1.416688401513603,1.428042188372996,1.7004686840203764,1.4379357465881786,1.5283625054276606,1.3831275157440142,1.5262084010367523,1.6022140510599194,1.6045919762471654,1.6944137315321708,1.699352227905653,1.6529493925942917,1.3750490768441344,1.252753896136872,1.32224169485579,1.5040507627318185,1.49922895182205,1.3476004799265668,1.6161059202591905,1.7356867853979283,1.512645662799204,1.4697343589832108,1.3114601193800708,1.6695538236872256,1.4726797828040437,1.886011466514733,1.6514391923187879,1.771813896362099,1.3522684634158701,1.3129366327562901,1.3429715040047885,1.3157521005965978,1.480809063851059,1.5296275501521919,1.4830170665081903,1.648229290058375,1.464265938631734,1.4508325070572257,1.5353062663843327,1.487788553091136,1.6678559326362352,1.8199952321766775,1.2978846868486957,1.5912177656095112,1.431794627893943,1.7745036040717272,1.5583685381800803,1.7836670998242852,1.4150385633613072,1.3199575663024197,1.4305151114536352,1.6573937357894835,1.651697842942276,1.3559199940565145,1.5643728418446838,1.4159111662239914,1.4400757323285345,1.6384172693244246,1.3513533364210768,1.5488074331519326,1.5975581108770571,1.616442543506802,1.5638994796761798,1.2752254752365344,1.692128275929909,1.616562046399561,1.3853108845792472,1.6949519181205515,1.431109735472241,1.5948260205420377,1.2806533682126418,1.5661786938671747,1.7334631228517294,1.7752978762214098,1.468050234140978,1.219529792741482,1.4803385157533007,1.4734751096103655,1.6019642816332915,1.6488383855826951,1.6577576898734965,1.4048545785307587,1.4537516135205764,1.6523867477678604,1.3571650172445247,1.3095034483295251,1.3922751018843256,1.6724891225468386,1.296848487968706,1.6492941665201875,1.743102631326955,1.3863394197180943,1.3856026999467685,1.6163269066963792,1.6233096105808262,1.7447845297886189,1.3361774534578106,1.5121897789585113,1.4653841680495336,1.3021922492384508,1.3369643468574606,1.2829706724577212,1.2119039757246217,1.5710986480055302,1.6393051346093437,1.4880960344222829,1.2914117533787866,1.5872171958861436,1.3887448611514568,1.331261765533263,1.6553155495226184,1.5490047571377707,1.596549735408544,1.5760458020162607,1.5968792104106513,1.6498400094526524,1.4430538558929342
2:1.3856026999467685,1.5314780021847747,1.7447845297886189,1.252753896136872,1.6529493925942917,1.4379357465881786,1.32224169485579,1.6577576898734965,1.616442543506802,1.3559199940565145,1.3199575663024197,1.6384172693244246,1.6724891225468386,1.6492941665201875,1.2119039757246217,1.4830170665081903,1.49922895182205,1.458708012881945,1.468050234140978,1.3750490768441344,1.431794627893943,1.296848487968706,1.5490047571377707,1.5975581108770571,1.2806533682126418,1.886011466514733,1.3985109386893078,1.771813896362099,1.6163269066963792,1.7745036040717272,1.3116660733576295,1.6233096105808262,1.4803385157533007,1.524212635976862,1.3853108845792472,1.416688401513603,1.464265938631734,1.7356867853979283,1.431109735472241,1.3513533364210768,1.699352227905653,1.648229290058375,1.609837339249712,1.303464101113368,1.3365415884033123,1.6944137315321708,1.4159111662239914,1.3571650172445247,1.6019642816332915,1.4757097634151268,1.3831275157440142,1.331261765533263,1.692128275929909,1.7836670998242852,1.4430538558929342,1.743102631326955,1.5583685381800803,1.2829706724577212,1.3114601193800708,1.7334631228517294,1.6425341308611108,1.4697343589832108,1.5296275501521919,1.6678559326362352,1.5488074331519326,1.3111059269051983,1.6488383855826951,1.3922751018843256,1.4274503041564102,1.3476004799265668,1.4067005106245558,1.6161059202591905,1.3095034483295251,1.596549735408544,1.5710986480055302,1.6045919762471654,1.5912177656095112,1.428042188372996,1.509249314911882,1.5872171958861436,1.2752254752365344,1.512645662799204,1.5760458020162607,1.3369643468574606,1.219529792741482,1.4150385633613072,1.651697842942276,1.6616676816010316,1.4734751096103655,1.4880960344222829,1.5968792104106513,1.6573937357894835,1.4048545785307587,1.2017619926465921,1.8199952321766775,1.7004686840203764,1.4537516135205764,1.4400757323285345,1.5262084010367523,1.4305151114536352,1.3361774534578106,1.435412654226586,1.5948260205420377,1.6236190059612166,1.6695538236872256,1.6514391923187879,1.452900915454475,1.3887448611514568,1.7752978762214098,1.4508325070572257,1.3522684634158701,1.5638994796761798,1.2978846868486957,1.6393051346093437,1.6553155495226184,1.4653841680495336,1.2914117533787866,1.3157521005965978,1.3885177068548078,1.6949519181205515,1.5661786938671747,1.6037054935841342,1.5040507627318185,1.3021922492384508,1.4635202257670237,1.3863394197180943,1.3129366327562901,1.6022140510599194,1.6498400094526524,1.616562046399561,1.5283625054276606,1.4726797828040437,1.6523867477678604,1.5121897789585113,1.680013964123601,1.5643728418446838,1.5127777984231483,1.4446150340353774,1.489899953913671,1.3429715040047885,1.5353062663843327,1.3946055051976323,1.480809063851059,1.487788553091136
3:1.3856026999467685,1.5314780021847747,1.7447845297886189,1.252753896136872,1.6529493925942917,1.4379357465881786,1.32224169485579,1.6577576898734965,1.616442543506802,1.3559199940565145,1.3199575663024197,1.6384172693244246,1.6724891225468386,1.6492941665201875,1.2119039757246217,1.4830170665081903,1.49922895182205,1.458708012881945,1.468050234140978,1.3750490768441344,1.431794627893943,1.296848487968706,1.5490047571377707,1.5975581108770571,1.2806533682126418,1.886011466514733,1.3985109386893078,1.771813896362099,1.6163269066963792,1.7745036040717272,1.3116660733576295,1.6233096105808262,1.4803385157533007,1.524212635976862,1.3853108845792472,1.416688401513603,1.464265938631734,1.7356867853979283,1.431109735472241,1.3513533364210768,1.699352227905653,1.648229290058375,1.609837339249712,1.303464101113368,1.3365415884033123,1.6944137315321708,1.4159111662239914,1.3571650172445247,1.6019642816332915,1.4757097634151268,1.3831275157440142,1.331261765533263,1.692128275929909,1.7836670998242852,1.4430538558929342,1.743102631326955,1.5583685381800803,1.2829706724577212,1.3114601193800708,1.7334631228517294,1.6425341308611108,1.4697343589832108,1.5296275501521919,1.6678559326362352,1.5488074331519326,1.3111059269051983,1.6488383855826951,1.3922751018843256,1.4274503041564102,1.3476004799265668,1.4067005106245558,1.6161059202591905,1.3095034483295251,1.596549735408544,1.5710986480055302,1.6045919762471654,1.5912177656095112,1.428042188372996,1.509249314911882,1.5872171958861436,1.2752254752365344,1.512645662799204,1.5760458020162607,1.3369643468574606,1.219529792741482,1.4150385633613072,1.651697842942276,1.6616676816010316,1.4734751096103655,1.4880960344222829,1.5968792104106513,1.6573937357894835,1.4048545785307587,1.2017619926465921,1.8199952321766775,1.7004686840203764,1.4537516135205764,1.4400757323285345,1.5262084010367523,1.4305151114536352,1.3361774534578106,1.435412654226586,1.5948260205420377,1.6236190059612166,1.6695538236872256,1.6514391923187879,1.452900915454475,1.3887448611514568,1.7752978762214098,1.4508325070572257,1.3522684634158701,1.5638994796761798,1.2978846868486957,1.6393051346093437,1.6553155495226184,1.4653841680495336,1.2914117533787866,1.3157521005965978,1.3885177068548078,1.6949519181205515,1.5661786938671747,1.6037054935841342,1.5040507627318185,1.3021922492384508,1.4635202257670237,1.3863394197180943,1.3129366327562901,1.6022140510599194,1.6498400094526524,1.616562046399561,1.5283625054276606,1.4726797828040437,1.6523867477678604,1.5121897789585113,1.680013964123601,1.5643728418446838,1.5127777984231483,1.4446150340353774,1.489899953913671,1.3429715040047885,1.5353062663843327,1.3946055051976323,1.480809063851059,1.487788553091136
4:1.3856026999467685,1.5314780021847747,1.7447845297886189,1.252753896136872,1.6529493925942917,1.4379357465881786,1.32224169485579,1.6577576898734965,1.616442543506802,1.3559199940565145,1.3199575663024197,1.6384172693244246,1.6724891225468386,1.6492941665201875,1.2119039757246217,1.4830170665081903,1.49922895182205,1.458708012881945,1.468050234140978,1.3750490768441344,1.431794627893943,1.296848487968706,1.5490047571377707,1.5975581108770571,1.2806533682126418,1.886011466514733,1.3985109386893078,1.771813896362099,1.6163269066963792,1.7745036040717272,1.3116660733576295,1.6233096105808262,1.4803385157533007,1.524212635976862,1.3853108845792472,1.416688401513603,1.464265938631734,1.7356867853979283,1.431109735472241,1.3513533364210768,1.699352227905653,1.648229290058375,1.609837339249712,1.303464101113368,1.3365415884033123,1.6944137315321708,1.4159111662239914,1.3571650172445247,1.6019642816332915,1.4757097634151268,1.3831275157440142,1.331261765533263,1.692128275929909,1.7836670998242852,1.4430538558929342,1.743102631326955,1.5583685381800803,1.2829706724577212,1.3114601193800708,1.7334631228517294,1.6425341308611108,1.4697343589832108,1.5296275501521919,1.6678559326362352,1.5488074331519326,1.3111059269051983,1.6488383855826951,1.3922751018843256,1.4274503041564102,1.3476004799265668,1.4067005106245558,1.6161059202591905,1.3095034483295251,1.596549735408544,1.5710986480055302,1.6045919762471654,1.5912177656095112,1.428042188372996,1.509249314911882,1.5872171958861436,1.2752254752365344,1.512645662799204,1.5760458020162607,1.3369643468574606,1.219529792741482,1.4150385633613072,1.651697842942276,1.6616676816010316,1.4734751096103655,1.4880960344222829,1.5968792104106513,1.6573937357894835,1.4048545785307587,1.2017619926465921,1.8199952321766775,1.7004686840203764,1.4537516135205764,1.4400757323285345,1.5262084010367523,1.4305151114536352,1.3361774534578106,1.435412654226586,1.5948260205420377,1.6236190059612166,1.6695538236872256,1.6514391923187879,1.452900915454475,1.3887448611514568,1.7752978762214098,1.4508325070572257,1.3522684634158701,1.5638994796761798,1.2978846868486957,1.6393051346093437,1.6553155495226184,1.4653841680495336,1.2914117533787866,1.3157521005965978,1.3885177068548078,1.6949519181205515,1.5661786938671747,1.6037054935841342,1.5040507627318185,1.3021922492384508,1.4635202257670237,1.3863394197180943,1.3129366327562901,1.6022140510599194,1.6498400094526524,1.616562046399561,1.5283625054276606,1.4726797828040437,1.6523867477678604,1.5121897789585113,1.680013964123601,1.5643728418446838,1.5127777984231483,1.4446150340353774,1.489899953913671,1.3429715040047885,1.5353062663843327,1.3946055051976323,1.480809063851059,1.487788553091136
5:1.3856026999467685,1.5314780021847747,1.7447845297886189,1.252753896136872,1.6529493925942917,1.4379357465881786,1.32224169485579,1.6577576898734965,1.616442543506802,1.3559199940565145,1.3199575663024197,1.6384172693244246,1.6724891225468386,1.6492941665201875,1.2119039757246217,1.4830170665081903,1.49922895182205,1.458708012881945,1.468050234140978,1.3750490768441344,1.431794627893943,1.296848487968706,1.5490047571377707,1.5975581108770571,1.2806533682126418,1.886011466514733,1.3985109386893078,1.771813896362099,1.6163269066963792,1.7745036040717272,1.3116660733576295,1.6233096105808262,1.4803385157533007,1.524212635976862,1.3853108845792472,1.416688401513603,1.464265938631734,1.7356867853979283,1.431109735472241,1.3513533364210768,1.699352227905653,1.648229290058375,1.609837339249712,1.303464101113368,1.3365415884033123,1.6944137315321708,1.4159111662239914,1.3571650172445247,1.6019642816332915,1.4757097634151268,1.3831275157440142,1.331261765533263,1.692128275929909,1.7836670998242852,1.4430538558929342,1.743102631326955,1.5583685381800803,1.2829706724577212,1.3114601193800708,1.7334631228517294,1.6425341308611108,1.4697343589832108,1.5296275501521919,1.6678559326362352,1.5488074331519326,1.3111059269051983,1.6488383855826951,1.3922751018843256,1.4274503041564102,1.3476004799265668,1.4067005106245558,1.6161059202591905,1.3095034483295251,1.596549735408544,1.5710986480055302,1.6045919762471654,1.5912177656095112,1.428042188372996,1.509249314911882,1.5872171958861436,1.2752254752365344,1.512645662799204,1.5760458020162607,1.3369643468574606,1.219529792741482,1.4150385633613072,1.651697842942276,1.6616676816010316,1.4734751096103655,1.4880960344222829,1.5968792104106513,1.6573937357894835,1.4048545785307587,1.2017619926465921,1.8199952321766775,1.7004686840203764,1.4537516135205764,1.4400757323285345,1.5262084010367523,1.4305151114536352,1.3361774534578106,1.435412654226586,1.5948260205420377,1.6236190059612166,1.6695538236872256,1.6514391923187879,1.452900915454475,1.3887448611514568,1.7752978762214098,1.4508325070572257,1.3522684634158701,1.5638994796761798,1.2978846868486957,1.6393051346093437,1.6553155495226184,1.4653841680495336,1.2914117533787866,1.3157521005965978,1.3885177068548078,1.6949519181205515,1.5661786938671747,1.6037054935841342,1.5040507627318185,1.3021922492384508,1.4635202257670237,1.3863394197180943,1.3129366327562901,1.6022140510599194,1.6498400094526524,1.616562046399561,1.5283625054276606,1.4726797828040437,1.6523867477678604,1.5121897789585113,1.680013964123601,1.5643728418446838,1.5127777984231483,1.4446150340353774,1.489899953913671,1.3429715040047885,1.5353062663843327,1.3946055051976323,1.480809063851059,1.487788553091136
6:1.3856026999467685,1.5314780021847747,1.7447845297886189,1.252753896136872,1.6529493925942917,1.4379357465881786,1.32224169485579,1.6577576898734965,1.616442543506802,1.3559199940565145,1.3199575663024197,1.6384172693244246,1.6724891225468386,1.6492941665201875,1.2119039757246217,1.4830170665081903,1.49922895182205,1.458708012881945,1.468050234140978,1.3750490768441344,1.431794627893943,1.296848487968706,1.5490047571377707,1.5975581108770571,1.2806533682126418,1.886011466514733,1.3985109386893078,1.771813896362099,1.6163269066963792,1.7745036040717272,1.3116660733576295,1.6233096105808262,1.4803385157533007,1.524212635976862,1.3853108845792472,1.416688401513603,1.464265938631734,1.7356867853979283,1.431109735472241,1.3513533364210768,1.699352227905653,1.648229290058375,1.609837339249712,1.303464101113368,1.3365415884033123,1.6944137315321708,1.4159111662239914,1.3571650172445247,1.6019642816332915,1.4757097634151268,1.3831275157440142,1.331261765533263,1.692128275929909,1.7836670998242852,1.4430538558929342,1.743102631326955,1.5583685381800803,1.2829706724577212,1.3114601193800708,1.7334631228517294,1.6425341308611108,1.4697343589832108,1.5296275501521919,1.6678559326362352,1.5488074331519326,1.3111059269051983,1.6488383855826951,1.3922751018843256,1.4274503041564102,1.3476004799265668,1.4067005106245558,1.6161059202591905,1.3095034483295251,1.596549735408544,1.5710986480055302,1.6045919762471654,1.5912177656095112,1.428042188372996,1.509249314911882,1.5872171958861436,1.2752254752365344,1.512645662799204,1.5760458020162607,1.3369643468574606,1.219529792741482,1.4150385633613072,1.651697842942276,1.6616676816010316,1.4734751096103655,1.4880960344222829,1.5968792104106513,1.6573937357894835,1.4048545785307587,1.2017619926465921,1.8199952321766775,1.7004686840203764,1.4537516135205764,1.4400757323285345,1.5262084010367523,1.4305151114536352,1.3361774534578106,1.435412654226586,1.5948260205420377,1.6236190059612166,1.6695538236872256,1.6514391923187879,1.452900915454475,1.3887448611514568,1.7752978762214098,1.4508325070572257,1.3522684634158701,1.5638994796761798,1.2978846868486957,1.6393051346093437,1.6553155495226184,1.4653841680495336,1.2914117533787866,1.3157521005965978,1.3885177068548078,1.6949519181205515,1.5661786938671747,1.6037054935841342,1.5040507627318185,1.3021922492384508,1.4635202257670237,1.3863394197180943,1.3129366327562901,1.6022140510599194,1.6498400094526524,1.616562046399561,1.5283625054276606,1.4726797828040437,1.6523867477678604,1.5121897789585113,1.680013964123601,1.5643728418446838,1.5127777984231483,1.4446150340353774,1.489899953913671,1.3429715040047885,1.5353062663843327,1.3946055051976323,1.480809063851059,1.487788553091136
7:1.3856026999467685,1.5314780021847747,1.7447845297886189,1.252753896136872,1.6529493925942917,1.4379357465881786,1.32224169485579,1.6577576898734965,1.616442543506802,1.3559199940565145,1.3199575663024197,1.6384172693244246,1.6724891225468386,1.6492941665201875,1.2119039757246217,1.4830170665081903,1.49922895182205,1.458708012881945,1.468050234140978,1.3750490768441344,1.431794627893943,1.296848487968706,1.5490047571377707,1.5975581108770571,1.2806533682126418,1.886011466514733,1.3985109386893078,1.771813896362099,1.6163269066963792,1.7745036040717272,1.3116660733576295,1.6233096105808262,1.4803385157533007,1.524212635976862,1.3853108845792472,1.416688401513603,1.464265938631734,1.7356867853979283,1.431109735472241,1.3513533364210768,1.699352227905653,1.648229290058375,1.609837339249712,1.303464101113368,1.3365415884033123,1.6944137315321708,1.4159111662239914,1.3571650172445247,1.6019642816332915,1.4757097634151268,1.3831275157440142,1.331261765533263,1.692128275929909,1.7836670998242852,1.4430538558929342,1.743102631326955,1.5583685381800803,1.2829706724577212,1.3114601193800708,1.7334631228517294,1.6425341308611108,1.4697343589832108,1.5296275501521919,1.6678559326362352,1.5488074331519326,1.3111059269051983,1.6488383855826951,1.3922751018843256,1.4274503041564102,1.3476004799265668,1.4067005106245558,1.6161059202591905,1.3095034483295251,1.596549735408544,1.5710986480055302,1.6045919762471654,1.5912177656095112,1.428042188372996,1.509249314911882,1.5872171958861436,1.2752254752365344,1.512645662799204,1.5760458020162607,1.3369643468574606,1.219529792741482,1.4150385633613072,1.651697842942276,1.6616676816010316,1.4734751096103655,1.4880960344222829,1.5968792104106513,1.6573937357894835,1.4048545785307587,1.2017619926465921,1.8199952321766775,1.7004686840203764,1.4537516135205764,1.4400757323285345,1.5262084010367523,1.4305151114536352,1.3361774534578106,1.435412654226586,1.5948260205420377,1.6236190059612166,1.6695538236872256,1.6514391923187879,1.452900915454475,1.3887448611514568,1.7752978762214098,1.4508325070572257,1.3522684634158701,1.5638994796761798,1.2978846868486957,1.6393051346093437,1.6553155495226184,1.4653841680495336,1.2914117533787866,1.3157521005965978,1.3885177068548078,1.6949519181205515,1.5661786938671747,1.6037054935841342,1.5040507627318185,1.3021922492384508,1.4635202257670237,1.3863394197180943,1.3129366327562901,1.6022140510599194,1.6498400094526524,1.616562046399561,1.5283625054276606,1.4726797828040437,1.6523867477678604,1.5121897789585113,1.680013964123601,1.5643728418446838,1.5127777984231483,1.4446150340353774,1.489899953913671,1.3429715040047885,1.5353062663843327,1.3946055051976323,1.480809063851059,1.487788553091136
8:1.3856026999467685,1.5314780021847747,1.7447845297886189,1.252753896136872,1.6529493925942917,1.4379357465881786,1.32224169485579,1.6577576898734965,1.616442543506802,1.3559199940565145,1.3199575663024197,1.6384172693244246,1.6724891225468386,1.6492941665201875,1.2119039757246217,1.4830170665081903,1.49922895182205,1.458708012881945,1.468050234140978,1.3750490768441344,1.431794627893943,1.296848487968706,1.5490047571377707,1.5975581108770571,1.2806533682126418,1.886011466514733,1.3985109386893078,1.771813896362099,1.6163269066963792,1.7745036040717272,1.3116660733576295,1.6233096105808262,1.4803385157533007,1.524212635976862,1.3853108845792472,1.416688401513603,1.464265938631734,1.7356867853979283,1.431109735472241,1.3513533364210768,1.699352227905653,1.648229290058375,1.609837339249712,1.303464101113368,1.3365415884033123,1.6944137315321708,1.4159111662239914,1.3571650172445247,1.6019642816332915,1.4757097634151268,1.3831275157440142,1.331261765533263,1.692128275929909,1.7836670998242852,1.4430538558929342,1.743102631326955,1.5583685381800803,1.2829706724577212,1.3114601193800708,1.7334631228517294,1.6425341308611108,1.4697343589832108,1.5296275501521919,1.6678559326362352,1.5488074331519326,1.3111059269051983,1.6488383855826951,1.3922751018843256,1.4274503041564102,1.3476004799265668,1.4067005106245558,1.6161059202591905,1.3095034483295251,1.596549735408544,1.5710986480055302,1.6045919762471654,1.5912177656095112,1.428042188372996,1.509249314911882,1.5872171958861436,1.2752254752365344,1.512645662799204,1.5760458020162607,1.3369643468574606,1.219529792741482,1.4150385633613072,1.651697842942276,1.6616676816010316,1.4734751096103655,1.4880960344222829,1.5968792104106513,1.6573937357894835,1.4048545785307587,1.2017619926465921,1.8199952321766775,1.7004686840203764,1.4537516135205764,1.4400757323285345,1.5262084010367523,1.4305151114536352,1.3361774534578106,1.435412654226586,1.5948260205420377,1.6236190059612166,1.6695538236872256,1.6514391923187879,1.452900915454475,1.3887448611514568,1.7752978762214098,1.4508325070572257,1.3522684634158701,1.5638994796761798,1.2978846868486957,1.6393051346093437,1.6553155495226184,1.4653841680495336,1.2914117533787866,1.3157521005965978,1.3885177068548078,1.6949519181205515,1.5661786938671747,1.6037054935841342,1.5040507627318185,1.3021922492384508,1.4635202257670237,1.3863394197180943,1.3129366327562901,1.6022140510599194,1.6498400094526524,1.616562046399561,1.5283625054276606,1.4726797828040437,1.6523867477678604,1.5121897789585113,1.680013964123601,1.5643728418446838,1.5127777984231483,1.4446150340353774,1.489899953913671,1.3429715040047885,1.5353062663843327,1.3946055051976323,1.480809063851059,1.487788553091136
9:1.3856026999467685,1.5314780021847747,1.7447845297886189,1.252753896136872,1.6529493925942917,1.4379357465881786,1.32224169485579,1.6577576898734965,1.616442543506802,1.3559199940565145,1.3199575663024197,1.6384172693244246,1.6724891225468386,1.6492941665201875,1.2119039757246217,1.4830170665081903,1.49922895182205,1.458708012881945,1.468050234140978,1.3750490768441344,1.431794627893943,1.296848487968706,1.5490047571377707,1.5975581108770571,1.2806533682126418,1.886011466514733,1.3985109386893078,1.771813896362099,1.6163269066963792,1.7745036040717272,1.3116660733576295,1.6233096105808262,1.4803385157533007,1.524212635976862,1.3853108845792472,1.416688401513603,1.464265938631734,1.7356867853979283,1.431109735472241,1.3513533364210768,1.699352227905653,1.648229290058375,1.609837339249712,1.303464101113368,1.3365415884033123,1.6944137315321708,1.4159111662239914,1.3571650172445247,1.6019642816332915,1.4757097634151268,1.3831275157440142,1.331261765533263,1.692128275929909,1.7836670998242852,1.4430538558929342,1.743102631326955,1.5583685381800803,1.2829706724577212,1.3114601193800708,1.7334631228517294,1.6425341308611108,1.4697343589832108,1.5296275501521919,1.6678559326362352,1.5488074331519326,1.3111059269051983,1.6488383855826951,1.3922751018843256,1.4274503041564102,1.3476004799265668,1.4067005106245558,1.6161059202591905,1.3095034483295251,1.596549735408544,1.5710986480055302,1.6045919762471654,1.5912177656095112,1.428042188372996,1.509249314911882,1.5872171958861436,1.2752254752365344,1.512645662799204,1.5760458020162607,1.3369643468574606,1.219529792741482,1.4150385633613072,1.651697842942276,1.6616676816010316,1.4734751096103655,1.4880960344222829,1.5968792104106513,1.6573937357894835,1.4048545785307587,1.2017619926465921,1.8199952321766775,1.7004686840203764,1.4537516135205764,1.4400757323285345,1.5262084010367523,1.4305151114536352,1.3361774534578106,1.435412654226586,1.5948260205420377,1.6236190059612166,1.6695538236872256,1.6514391923187879,1.452900915454475,1.3887448611514568,1.7752978762214098,1.4508325070572257,1.3522684634158701,1.5638994796761798,1.2978846868486957,1.6393051346093437,1.6553155495226184,1.4653841680495336,1.2914117533787866,1.3157521005965978,1.3885177068548078,1.6949519181205515,1.5661786938671747,1.6037054935841342,1.5040507627318185,1.3021922492384508,1.4635202257670237,1.3863394197180943,1.3129366327562901,1.6022140510599194,1.6498400094526524,1.616562046399561,1.5283625054276606,1.4726797828040437,1.6523867477678604,1.5121897789585113,1.680013964123601,1.5643728418446838,1.5127777984231483,1.4446150340353774,1.489899953913671,1.3429715040047885,1.5353062663843327,1.3946055051976323,1.480809063851059,1.487788553091136
